"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2025,"Sand Lark","2025",0.00816749368206915,0.0110184174254125,0.0146274816487116,NA,NA,NA,72.1802628617794,88.9339363839905,110.984709259339,NA,NA,NA,72.1802628617794,88.9339363839905,110.984709259339
2026,"Sand Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,87.2682005612965,106.348208718054,129.767895746763,87.2682005612965,106.348208718054,129.767895746763
2027,"Sand Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,85.0077167744334,106.385744904707,133.234673245437,85.0077167744334,106.385744904707,133.234673245437
2028,"Sand Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.809535270268,106.502341147299,137.200774165757,82.809535270268,106.502341147299,137.200774165757
2029,"Sand Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.5740729854522,106.657048908156,141.254710090616,80.5740729854522,106.657048908156,141.254710090616
2030,"Sand Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.4190680863885,106.749913572983,145.455191669793,78.4190680863885,106.749913572983,145.455191669793
2031,"Sand Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,76.2836295918014,106.725044611731,149.864578213656,76.2836295918014,106.725044611731,149.864578213656
2032,"Sand Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.1507436530384,106.888901650066,154.195955656867,74.1507436530384,106.888901650066,154.195955656867
2033,"Sand Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,72.1415848790647,106.894980099545,158.684428520432,72.1415848790647,106.894980099545,158.684428520432
1992,"Oriental Skylark","before 2000",0.0196135715173007,0.0245062728666023,0.0300828935491459,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Oriental Skylark","2000-2006",0.025026990409297,0.0311574450979118,0.0392261983498189,102.636734069803,127.682988192376,157.5331037499,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Oriental Skylark","2007-2010",0.0188203052651358,0.0231957891599854,0.0288859140784073,75.9015747168279,95.39838275205,117.993898550215,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Oriental Skylark","2011-2012",0.0145811182481752,0.0184013946794662,0.0230680310608312,59.9691073094838,75.1563570705507,93.1237443456564,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Oriental Skylark","2013",0.0145116646519387,0.018257302912241,0.0231257201397877,58.5033621195353,74.7764155226105,93.0713564902872,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Oriental Skylark","2014",0.0128755320428779,0.0157088709275389,0.01896301907603,53.3597172103971,64.2735085246398,77.0009612344154,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Oriental Skylark","2015",0.0131770777150949,0.0158014880102578,0.0190249023956051,54.1160695856573,64.7164116826834,77.336474731976,100,100,100,NA,NA,NA,100,100,100
2016,"Oriental Skylark","2016",0.0131859163790251,0.0157677096107181,0.0189333844926151,54.4133168747322,64.5288812948553,76.130819140287,88.5128053750536,100.052071591869,112.385044573559,NA,NA,NA,88.5128053750536,100.052071591869,112.385044573559
2017,"Oriental Skylark","2017",0.013125150510054,0.0154829106649763,0.0183373614115691,54.4883354162446,63.2657905934984,74.5801991599192,87.3292033659465,98.2026343249387,110.698463872523,NA,NA,NA,87.3292033659465,98.2026343249387,110.698463872523
2018,"Oriental Skylark","2018",0.0132391484415788,0.0154356804094313,0.0183027823416558,54.2490124147917,63.186989976033,74.0543493788163,87.5466759184514,97.9243901429127,109.235116726687,NA,NA,NA,87.5466759184514,97.9243901429127,109.235116726687
2019,"Oriental Skylark","2019",0.0118992428016075,0.0138689279542296,0.0164680999978099,48.6437108440797,56.7717616063096,66.7460522939372,78.9385549525868,88.1635309172097,98.497095390384,NA,NA,NA,78.9385549525868,88.1635309172097,98.497095390384
2020,"Oriental Skylark","2020",0.0129116041960858,0.01511300651111,0.0177815493022843,52.7853542426559,61.6709409310924,72.0995672094434,85.6149708371955,95.5417043290941,106.003868290306,NA,NA,NA,85.6149708371955,95.5417043290941,106.003868290306
2021,"Oriental Skylark","2021",0.0115184271977596,0.0133185149305472,0.0156643519125505,47.2641141300242,54.5604516968666,63.7984034831233,75.8995266113573,84.2740047042683,93.5483623103617,NA,NA,NA,75.8995266113573,84.2740047042683,93.5483623103617
2022,"Oriental Skylark","2022",0.0076551117379835,0.00894289628404426,0.010568546626579,31.3722495422815,36.6099003400567,42.8412577338828,50.7883799105764,56.8200683468089,63.367971032019,NA,NA,NA,50.7883799105764,56.8200683468089,63.367971032019
2023,"Oriental Skylark","2023",0.00892679878571464,0.0104814272399775,0.012361170949288,36.7995463699937,42.8435542204047,50.1661787242485,59.772539229942,66.4276830851758,73.2538344772991,NA,NA,NA,59.772539229942,66.4276830851758,73.2538344772991
2024,"Oriental Skylark","2024",0.00946219171411877,0.0110583592458013,0.0129779070604113,38.8422522842164,45.3185027992801,53.1701669659671,63.1068900940242,70.0637418769042,77.7495314625129,NA,NA,NA,63.1068900940242,70.0637418769042,77.7495314625129
2025,"Oriental Skylark","2025",0.0122387213530928,0.0142569533400576,0.0169130435273975,50.4690326310986,58.4711628843749,68.1329758964055,81.6171899003192,90.6391628251449,100.575070054671,NA,NA,NA,81.6171899003192,90.6391628251449,100.575070054671
2026,"Oriental Skylark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,55.3275605717597,67.355152499693,82.1108061044173,55.3275605717597,67.355152499693,82.1108061044173
2027,"Oriental Skylark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.8023855967398,64.8242515891211,81.0779936740391,51.8023855967398,64.8242515891211,81.0779936740391
2028,"Oriental Skylark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,48.5302581547591,62.3914603488457,80.1094151279127,48.5302581547591,62.3914603488457,80.1094151279127
2029,"Oriental Skylark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.4290266539579,60.0445881077689,79.2015474207482,45.4290266539579,60.0445881077689,79.2015474207482
2030,"Oriental Skylark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.5146095077029,57.7640819435687,78.3607455218204,42.5146095077029,57.7640819435687,78.3607455218204
2031,"Oriental Skylark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.7769752196341,55.5905199230538,77.5638833282258,39.7769752196341,55.5905199230538,77.5638833282258
2032,"Oriental Skylark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.2118819378914,53.5043915134504,76.7914461859654,37.2118819378914,53.5043915134504,76.7914461859654
2033,"Oriental Skylark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.8006152415427,51.486013567767,75.970434203368,34.8006152415427,51.486013567767,75.970434203368
1992,"Crested Lark","before 2000",0.0489499286997781,0.0606998863243583,0.0760029563051023,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Crested Lark","2000-2006",0.0486053748747704,0.06320318664669,0.0794767463496396,81.3312714819086,103.02870996203,129.22023316298,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Crested Lark","2007-2010",0.0222035974858793,0.0298728995507614,0.0379831607718525,36.8883180065403,49.1681359915283,61.4966948377282,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Crested Lark","2011-2012",0.0333967692496427,0.042882461331047,0.0554518824918531,55.5133049655909,70.77645336049,89.6958632672535,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Crested Lark","2013",0.0336414975954586,0.0452815771853991,0.0582261175766976,56.4504114824791,74.2565108407081,97.4091497256669,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Crested Lark","2014",0.0255264644246319,0.0328361590910066,0.0420432676987544,42.6459091127046,53.9410005020675,68.9387899339628,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Crested Lark","2015",0.0321958066928002,0.0403207250737288,0.0501623020203355,54.5339970605633,66.1769159795878,80.8667800963404,100,100,100,NA,NA,NA,100,100,100
2016,"Crested Lark","2016",0.0315494782909055,0.0388846065609979,0.0477423755983889,52.8622043885974,63.7245034072783,76.921187577625,82.781733381174,95.8181499165208,112.53909723549,NA,NA,NA,82.781733381174,95.8181499165208,112.53909723549
2017,"Crested Lark","2017",0.0314452574582201,0.0376481668877059,0.0457645936188403,51.4557462358254,62.0213953737475,75.6923409901506,80.1382117472439,93.682308914837,109.071773897385,NA,NA,NA,80.1382117472439,93.682308914837,109.071773897385
2018,"Crested Lark","2018",0.032110609884083,0.0390990454042575,0.0473070044975438,53.8523464402271,64.2882464679092,77.1089644524785,83.8646943199854,96.5647308154737,111.202333141876,NA,NA,NA,83.8646943199854,96.5647308154737,111.202333141876
2019,"Crested Lark","2019",0.0271719365628407,0.0332254262393282,0.039905078776494,45.9332484132085,54.490652566206,64.7971794192377,71.3825391662316,81.8585356920567,94.1738293369628,NA,NA,NA,71.3825391662316,81.8585356920567,94.1738293369628
2020,"Crested Lark","2020",0.0365186915910122,0.0435794624184233,0.052340899949798,60.5491411811979,71.5832490936412,85.4175928255534,94.8598643728612,107.753406377184,123.443261206085,NA,NA,NA,94.8598643728612,107.753406377184,123.443261206085
2021,"Crested Lark","2021",0.0299789888039268,0.0361025000004452,0.0434303560511707,49.8337457696796,59.2941618235181,70.5529200083397,77.6998805796823,89.1058430820507,102.140272481179,NA,NA,NA,77.6998805796823,89.1058430820507,102.140272481179
2022,"Crested Lark","2022",0.0264954947792001,0.0319421613242307,0.0383988384521592,44.3834054983991,52.661198022713,62.2814241937034,69.346780552333,79.0492500658221,89.9850761726267,NA,NA,NA,69.346780552333,79.0492500658221,89.9850761726267
2023,"Crested Lark","2023",0.0235567895707717,0.0283196577857801,0.0337421640909735,39.6364488638273,46.4792415615807,55.3627764827162,61.8069423871423,69.8031398006982,79.6845837358051,NA,NA,NA,61.8069423871423,69.8031398006982,79.6845837358051
2024,"Crested Lark","2024",0.0258080654468558,0.0311622680117691,0.0372531400106493,43.0002680571107,51.1540474990321,60.7578115896737,67.2430388699082,76.7645017362568,87.5874298785796,NA,NA,NA,67.2430388699082,76.7645017362568,87.5874298785796
2025,"Crested Lark","2025",0.028020926434053,0.0334180611657535,0.0397323139974066,46.6372829061133,54.9815307133324,65.503055291887,72.5455934793102,82.6797967207655,94.6332202103569,NA,NA,NA,72.5455934793102,82.6797967207655,94.6332202103569
2026,"Crested Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,65.1995187011385,74.2348783299374,84.6430826718911,65.1995187011385,74.2348783299374,84.6430826718911
2027,"Crested Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,62.3529621346985,72.1755504955041,83.8484542147373,62.3529621346985,72.1755504955041,83.8484542147373
2028,"Crested Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.5310934231305,70.2017707604435,83.0616240875128,59.5310934231305,70.2017707604435,83.0616240875128
2029,"Crested Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,56.8303194618301,68.3264257827951,82.3552151704627,56.8303194618301,68.3264257827951,82.3552151704627
2030,"Crested Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,54.2719549506534,66.454660482852,81.6506634345716,54.2719549506534,66.454660482852,81.6506634345716
2031,"Crested Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.792631897687,64.5837750444486,80.9631837541178,51.792631897687,64.5837750444486,80.9631837541178
2032,"Crested Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.4182621020661,62.8208129555716,80.2086669285867,49.4182621020661,62.8208129555716,80.2086669285867
2033,"Crested Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.1750006450176,61.1323774132877,79.5592815114709,47.1750006450176,61.1323774132877,79.5592815114709
1992,"Tawny Lark","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Tawny Lark","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Tawny Lark","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Tawny Lark","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Tawny Lark","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Tawny Lark","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Tawny Lark","2015",0.016003308535062,0.0209604708282068,0.0271304460776576,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Tawny Lark","2016",0.0156150041932956,0.0201760654422451,0.0258058276471212,NA,NA,NA,81.1779673956218,95.7959851254097,116.242217261174,NA,NA,NA,81.1779673956218,95.7959851254097,116.242217261174
2017,"Tawny Lark","2017",0.0168065354596058,0.0218994600470754,0.0277122884284586,NA,NA,NA,88.1975822044142,104.684903533916,122.368684348348,NA,NA,NA,88.1975822044142,104.684903533916,122.368684348348
2018,"Tawny Lark","2018",0.0155770106571789,0.0201542056394709,0.0255110034055407,NA,NA,NA,82.0229146820259,95.7061502529347,112.377553429878,NA,NA,NA,82.0229146820259,95.7061502529347,112.377553429878
2019,"Tawny Lark","2019",0.0186354313932967,0.0235491214042943,0.0300047719107095,NA,NA,NA,96.4318713552028,112.302756935841,132.20364413086,NA,NA,NA,96.4318713552028,112.302756935841,132.20364413086
2020,"Tawny Lark","2020",0.0188223938561769,0.0237278449865327,0.0300423172672271,NA,NA,NA,97.7454634202971,113.572795004396,133.125711855083,NA,NA,NA,97.7454634202971,113.572795004396,133.125711855083
2021,"Tawny Lark","2021",0.0153486355968766,0.0195222706338191,0.0247361151256302,NA,NA,NA,79.6791404459057,93.21735111161,109.635463686031,NA,NA,NA,79.6791404459057,93.21735111161,109.635463686031
2022,"Tawny Lark","2022",0.015356156247098,0.0193935464706838,0.0244479188594699,NA,NA,NA,79.9160632777352,92.7904610316693,107.904921878981,NA,NA,NA,79.9160632777352,92.7904610316693,107.904921878981
2023,"Tawny Lark","2023",0.0134177318617946,0.016902352138666,0.0213246551203885,NA,NA,NA,70.1168292789908,80.6376467393621,93.8079603518061,NA,NA,NA,70.1168292789908,80.6376467393621,93.8079603518061
2024,"Tawny Lark","2024",0.0135827077368899,0.0170747574651712,0.0215876693974971,NA,NA,NA,70.1350433865954,80.9511143984514,95.1889014379297,NA,NA,NA,70.1350433865954,80.9511143984514,95.1889014379297
2025,"Tawny Lark","2025",0.0148110913307601,0.0187935735093245,0.0235807125073681,NA,NA,NA,77.4675264148708,89.4097776284678,105.204014470515,NA,NA,NA,77.4675264148708,89.4097776284678,105.204014470515
2026,"Tawny Lark","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,74.4337928849804,84.6632989290272,96.2605073612233,74.4337928849804,84.6632989290272,96.2605073612233
2027,"Tawny Lark","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.7192114494435,82.9901436988711,95.9532095298772,71.7192114494435,82.9901436988711,95.9532095298772
2028,"Tawny Lark","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,69.0874180673141,81.3255888214444,95.6043737087395,69.0874180673141,81.3255888214444,95.6043737087395
2029,"Tawny Lark","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,66.5505948853032,79.6583838354981,95.3272568423039,66.5505948853032,79.6583838354981,95.3272568423039
2030,"Tawny Lark","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,64.0622544963483,78.0100316019649,94.9969273562755,64.0622544963483,78.0100316019649,94.9969273562755
2031,"Tawny Lark","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,61.6140014278508,76.3839946564257,94.7483745476135,61.6140014278508,76.3839946564257,94.7483745476135
2032,"Tawny Lark","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,59.2528022433356,74.7648694617984,94.6658748045682,59.2528022433356,74.7648694617984,94.6658748045682
2033,"Tawny Lark","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,57.0055837195133,73.2765045247753,94.383795685873,57.0055837195133,73.2765045247753,94.383795685873
1992,"Rufous-fronted Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Rufous-fronted Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Rufous-fronted Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Rufous-fronted Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Rufous-fronted Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Rufous-fronted Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Rufous-fronted Prinia","2015",0.0294531866053672,0.0407142884669697,0.0564538904808663,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Rufous-fronted Prinia","2016",0.0227406055304684,0.0310335570505846,0.0435909278169554,NA,NA,NA,65.0819502195765,76.2676444133491,89.8731470124083,NA,NA,NA,65.0819502195765,76.2676444133491,89.8731470124083
2017,"Rufous-fronted Prinia","2017",0.0192112435393734,0.026568302391726,0.0367626698589083,NA,NA,NA,55.1140012099758,65.2783987195518,77.1530076929831,NA,NA,NA,55.1140012099758,65.2783987195518,77.1530076929831
2018,"Rufous-fronted Prinia","2018",0.0185059731587391,0.025286267669645,0.0357441224664581,NA,NA,NA,53.7704187934083,62.3389373256752,71.7823348503751,NA,NA,NA,53.7704187934083,62.3389373256752,71.7823348503751
2019,"Rufous-fronted Prinia","2019",0.0181323895955159,0.0245458359211901,0.0344229861099194,NA,NA,NA,52.4132773252423,60.5115749819765,70.2240325233512,NA,NA,NA,52.4132773252423,60.5115749819765,70.2240325233512
2020,"Rufous-fronted Prinia","2020",0.0200832146248395,0.0274505511541682,0.0381385707635544,NA,NA,NA,58.9525591358226,67.6050148971254,77.5491901175952,NA,NA,NA,58.9525591358226,67.6050148971254,77.5491901175952
2021,"Rufous-fronted Prinia","2021",0.0210387834917657,0.0287258008531582,0.039701494827695,NA,NA,NA,61.9043649430318,70.7446721135284,81.1709641210379,NA,NA,NA,61.9043649430318,70.7446721135284,81.1709641210379
2022,"Rufous-fronted Prinia","2022",0.0192823089734896,0.0261824958586371,0.036252372987366,NA,NA,NA,56.4580599463767,64.4452487336066,73.9647723097453,NA,NA,NA,56.4580599463767,64.4452487336066,73.9647723097453
2023,"Rufous-fronted Prinia","2023",0.0192863203566172,0.0260173388648764,0.0361122112048528,NA,NA,NA,56.5725192936827,64.1849845962369,73.4281342595989,NA,NA,NA,56.5725192936827,64.1849845962369,73.4281342595989
2024,"Rufous-fronted Prinia","2024",0.0226897389499935,0.030919047271147,0.0430465818838452,NA,NA,NA,66.5866861917473,75.6817756030351,87.245771015132,NA,NA,NA,66.5866861917473,75.6817756030351,87.245771015132
2025,"Rufous-fronted Prinia","2025",0.0210603532780286,0.0283397921325817,0.0391470625472057,NA,NA,NA,60.829364016939,69.4951578764996,80.0244814109397,NA,NA,NA,60.829364016939,69.4951578764996,80.0244814109397
2026,"Rufous-fronted Prinia","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,53.2986807937411,63.7851643962177,76.4516978088322,53.2986807937411,63.7851643962177,76.4516978088322
2027,"Rufous-fronted Prinia","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.2030218613216,62.8016236174804,77.1579867524437,51.2030218613216,62.8016236174804,77.1579867524437
2028,"Rufous-fronted Prinia","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.1793698286144,61.8526498109639,77.829849196256,49.1793698286144,61.8526498109639,77.829849196256
2029,"Rufous-fronted Prinia","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.2297682310898,60.9137506719862,78.6037666756613,47.2297682310898,60.9137506719862,78.6037666756613
2030,"Rufous-fronted Prinia","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.3611479370122,59.9907494845064,79.4412829521761,45.3611479370122,59.9907494845064,79.4412829521761
2031,"Rufous-fronted Prinia","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,43.5327405845324,59.0966744193354,80.3551748094359,43.5327405845324,59.0966744193354,80.3551748094359
2032,"Rufous-fronted Prinia","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.7770863149627,58.1974330878131,81.1149608892699,41.7770863149627,58.1974330878131,81.1149608892699
2033,"Rufous-fronted Prinia","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.0822395187223,57.3654307078189,81.9916471295954,40.0822395187223,57.3654307078189,81.9916471295954
1992,"Delicate Prinia","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Delicate Prinia","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Delicate Prinia","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Delicate Prinia","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Delicate Prinia","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Delicate Prinia","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Delicate Prinia","2015",0.0102426348606783,0.013702569979629,0.0180043988853813,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Delicate Prinia","2016",0.0127689068330574,0.0166445550498746,0.021394895477266,NA,NA,NA,96.6638388804607,122.406751661522,154.824009573883,NA,NA,NA,96.6638388804607,122.406751661522,154.824009573883
2017,"Delicate Prinia","2017",0.0103619287974905,0.0134760973058689,0.017289605235371,NA,NA,NA,78.2416658178286,98.7051666478875,122.687676559254,NA,NA,NA,78.2416658178286,98.7051666478875,122.687676559254
2018,"Delicate Prinia","2018",0.0106390346811198,0.0136664513642519,0.0173464225671682,NA,NA,NA,81.2910439455238,100.384189766804,123.884466741785,NA,NA,NA,81.2910439455238,100.384189766804,123.884466741785
