"timegroups","COMMON.NAME","timegroupsf","lci","mean","rci","lci_std","mean_std","rci_std","lci_std_recent","mean_std_recent","rci_std_recent","lci_ext_std","mean_ext_std","rci_ext_std","lci_std_comb","mean_std_comb","rci_std_comb"
2013,"White-browed Fantail","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"White-browed Fantail","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"White-browed Fantail","2015",0.0590912684042141,0.0799954492160179,0.104237963517533,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"White-browed Fantail","2016",0.0479637194011101,0.0626308198349854,0.0795980230221411,NA,NA,NA,60.4403710309763,78.0871444499194,101.98342136733,NA,NA,NA,60.4403710309763,78.0871444499194,101.98342136733
2017,"White-browed Fantail","2017",0.0582198253096681,0.0721105723263933,0.0889137301923176,NA,NA,NA,72.3957960948538,90.0231573956962,114.300086293732,NA,NA,NA,72.3957960948538,90.0231573956962,114.300086293732
2018,"White-browed Fantail","2018",0.0613145847220935,0.0758262212306268,0.0933827048455945,NA,NA,NA,76.6227618900458,95.1173843989439,120.215080774803,NA,NA,NA,76.6227618900458,95.1173843989439,120.215080774803
2019,"White-browed Fantail","2019",0.0699015474425226,0.086920356281728,0.106766045641958,NA,NA,NA,87.4323953563932,108.621579546618,138.360284151686,NA,NA,NA,87.4323953563932,108.621579546618,138.360284151686
2020,"White-browed Fantail","2020",0.0692229712045908,0.0851395748527348,0.10474630971129,NA,NA,NA,86.6053606190525,106.842138616658,133.840612676965,NA,NA,NA,86.6053606190525,106.842138616658,133.840612676965
2021,"White-browed Fantail","2021",0.0754751685766293,0.0924346713835381,0.112077354105117,NA,NA,NA,94.5464926936891,115.708215899134,145.284860865052,NA,NA,NA,94.5464926936891,115.708215899134,145.284860865052
2022,"White-browed Fantail","2022",0.0662381272861634,0.0818323302291377,0.0993803856253314,NA,NA,NA,83.6049768888105,102.520943752909,128.983752020626,NA,NA,NA,83.6049768888105,102.520943752909,128.983752020626
2023,"White-browed Fantail","2023",0.0682506642457161,0.0832845202131725,0.101153586744628,NA,NA,NA,84.7092348554937,103.996902929908,130.573741988908,NA,NA,NA,84.7092348554937,103.996902929908,130.573741988908
2024,"White-browed Fantail","2024",0.0587581209212619,0.0717028913580143,0.0865633171307089,NA,NA,NA,73.5850229116173,89.8780107362452,112.488121173889,NA,NA,NA,73.5850229116173,89.8780107362452,112.488121173889
2025,"White-browed Fantail","2025",0.0533316128840637,0.0649484365917364,0.0785255782608845,NA,NA,NA,66.2962510731183,81.1006597067475,101.686094492332,NA,NA,NA,66.2962510731183,81.1006597067475,101.686094492332
2026,"White-browed Fantail","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,82.3317267559884,97.2979036135286,115.111202090093,82.3317267559884,97.2979036135286,115.111202090093
2027,"White-browed Fantail","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,80.6362061211178,97.2614392454705,117.850773703798,80.6362061211178,97.2614392454705,117.850773703798
2028,"White-browed Fantail","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,78.8979423403101,97.3185659601458,120.728865275949,78.8979423403101,97.3185659601458,120.728865275949
2029,"White-browed Fantail","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,77.1941051156882,97.4642790856987,123.763663539353,77.1941051156882,97.4642790856987,123.763663539353
2030,"White-browed Fantail","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,75.3676310621488,97.5340856173616,126.796968521158,75.3676310621488,97.5340856173616,126.796968521158
2031,"White-browed Fantail","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,73.650500965193,97.7105643775526,130.211056738979,73.650500965193,97.7105643775526,130.211056738979
2032,"White-browed Fantail","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,71.8791821433772,97.809806394267,133.642170375384,71.8791821433772,97.809806394267,133.642170375384
2033,"White-browed Fantail","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,70.2112700479577,97.9863725867852,137.168813208205,70.2112700479577,97.9863725867852,137.168813208205
1993,"Black Drongo","before 2000",0.229876343119337,0.314107058722112,0.420739268268217,100,100,100,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black Drongo","2000-2006",0.287159432109782,0.345736005588235,0.413541454929401,79.6160336199998,111.066195436146,154.94959252053,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black Drongo","2007-2010",0.357334797473465,0.419040596159752,0.486104130685801,96.4359528007839,133.79163156672,185.534776464467,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black Drongo","2011-2012",0.339053311952174,0.394772373030613,0.453166740326945,92.0854696920246,126.879298134108,176.563595610153,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black Drongo","2013",0.322532630634843,0.385998102830187,0.457256586593657,86.5790859538182,122.684330215376,174.302801597797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black Drongo","2014",0.347296428763762,0.412822971005965,0.484831918440186,95.5436846411682,131.788448049348,187.976982361834,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black Drongo","2015",0.521565024481572,0.565731997059956,0.610812155926713,135.341474984928,180.799208142307,248.812206900021,100,100,100,NA,NA,NA,100,100,100
2016,"Black Drongo","2016",0.353933827064322,0.385802373852595,0.416782906598631,91.9537689204347,123.063056251628,167.202799341323,62.43895777246,68.2161141312822,74.915277813127,NA,NA,NA,62.43895777246,68.2161141312822,74.915277813127
2017,"Black Drongo","2017",0.25474884125749,0.274820630276273,0.295580622040322,65.1606357021135,87.5405100286101,119.292924472203,45.1018264163921,48.506488863,52.5936274507206,NA,NA,NA,45.1018264163921,48.506488863,52.5936274507206
2018,"Black Drongo","2018",0.289295566018459,0.311949923379367,0.335199948133913,74.8715518977501,99.362254514277,136.762099249544,50.9574321621973,55.2256991519604,59.8206089650141,NA,NA,NA,50.9574321621973,55.2256991519604,59.8206089650141
2019,"Black Drongo","2019",0.34850378291288,0.375002963902532,0.400787314555707,89.291474138296,120.273244840594,163.788413625312,61.2697165959993,66.3142978049204,72.0258818001517,NA,NA,NA,61.2697165959993,66.3142978049204,72.0258818001517
2020,"Black Drongo","2020",0.342781915447131,0.366915008203025,0.390532906285857,88.3253173211841,117.348106924566,159.68914199087,60.0003642190748,64.9808063703017,70.1701046503777,NA,NA,NA,60.0003642190748,64.9808063703017,70.1701046503777
2021,"Black Drongo","2021",0.462438663528142,0.488381870184007,0.513287964870406,117.840026098765,156.068082584426,210.981901350387,80.3857150588474,86.3351048649883,93.2907143301411,NA,NA,NA,80.3857150588474,86.3351048649883,93.2907143301411
2022,"Black Drongo","2022",0.397068611270757,0.420017930426562,0.443789600220547,101.124548621631,134.573446197987,181.897797787634,69.2280798159528,74.281798265975,80.2058414551823,NA,NA,NA,69.2280798159528,74.281798265975,80.2058414551823
2023,"Black Drongo","2023",0.354103687218083,0.376506680499261,0.398829895312972,90.4600569807646,120.613483095971,162.478014516154,62.0292160015534,66.5001361574548,72.0825637641927,NA,NA,NA,62.0292160015534,66.5001361574548,72.0825637641927
2024,"Black Drongo","2024",0.341886817463269,0.362834394282025,0.384855818110238,87.5138960669514,116.241853807395,158.379055831493,59.6672808186236,64.1746506174146,69.1887447850876,NA,NA,NA,59.6672808186236,64.1746506174146,69.1887447850876
2025,"Black Drongo","2025",0.362456293674391,0.38518724178454,0.407668178601595,93.6143621692015,123.020603874443,166.22617200347,63.3910940145414,68.026770656857,73.5297348170256,NA,NA,NA,63.3910940145414,68.026770656857,73.5297348170256
2026,"Black Drongo","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,51.5274671059406,66.8072645036286,86.5873705010127,51.5274671059406,66.8072645036286,86.5873705010127
2027,"Black Drongo","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,49.6101974294516,66.5484854999007,89.3566133229483,49.6101974294516,66.5484854999007,89.3566133229483
2028,"Black Drongo","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,47.715725287416,66.3352992705801,92.2763053437979,47.715725287416,66.3352992705801,92.2763053437979
2029,"Black Drongo","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,45.8880746676807,66.118807304919,95.3404086053241,45.8880746676807,66.118807304919,95.3404086053241
2030,"Black Drongo","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,44.0883206378195,65.8708695361894,98.5924541149292,44.0883206378195,65.8708695361894,98.5924541149292
2031,"Black Drongo","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,42.3736581480299,65.6507211909095,101.979169849524,42.3736581480299,65.6507211909095,101.979169849524
2032,"Black Drongo","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,40.6946808580113,65.4490725645442,105.430678550299,40.6946808580113,65.4490725645442,105.430678550299
2033,"Black Drongo","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,39.0759262720055,65.2487981262294,109.072256861215,39.0759262720055,65.2487981262294,109.072256861215
1993,"Black-naped Monarch","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Black-naped Monarch","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Black-naped Monarch","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Black-naped Monarch","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Black-naped Monarch","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Black-naped Monarch","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Black-naped Monarch","2015",0.0239897982256357,0.0431415944663114,0.0672235993453297,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Black-naped Monarch","2016",0.00756085444923838,0.013022916501411,0.0210936075837109,NA,NA,NA,18.5782638644775,30.4810026687934,50.9374735347957,NA,NA,NA,18.5782638644775,30.4810026687934,50.9374735347957
2017,"Black-naped Monarch","2017",0.0330384778350083,0.0482299225213109,0.0678498255822057,NA,NA,NA,80.7239754040683,112.97420863804,171.675394445855,NA,NA,NA,80.7239754040683,112.97420863804,171.675394445855
2018,"Black-naped Monarch","2018",0.0261941872685351,0.038581079133428,0.0537527965772488,NA,NA,NA,64.4536710172636,90.3738840359967,136.79777929327,NA,NA,NA,64.4536710172636,90.3738840359967,136.79777929327
2019,"Black-naped Monarch","2019",0.0237572044366682,0.0360854328527459,0.0517511483182817,NA,NA,NA,59.218550379905,84.7640791563791,130.259765014384,NA,NA,NA,59.218550379905,84.7640791563791,130.259765014384
2020,"Black-naped Monarch","2020",0.023198641863607,0.0343544949704566,0.0479053565888928,NA,NA,NA,58.1023326956613,80.0199201689789,122.478670464373,NA,NA,NA,58.1023326956613,80.0199201689789,122.478670464373
2021,"Black-naped Monarch","2021",0.0136973837462989,0.0201378865975261,0.0282650951602153,NA,NA,NA,34.2299023071749,46.7862606400724,70.9759386737686,NA,NA,NA,34.2299023071749,46.7862606400724,70.9759386737686
2022,"Black-naped Monarch","2022",0.0151901900213954,0.0222150312578889,0.0307637118411036,NA,NA,NA,37.9716402864635,51.4280376163127,79.310560572827,NA,NA,NA,37.9716402864635,51.4280376163127,79.310560572827
2023,"Black-naped Monarch","2023",0.0269847069126261,0.0383096613938404,0.0531305657719366,NA,NA,NA,65.6656337481642,89.4794003541927,135.962706971777,NA,NA,NA,65.6656337481642,89.4794003541927,135.962706971777
2024,"Black-naped Monarch","2024",0.0220836972742047,0.0312505774661156,0.0438603855574551,NA,NA,NA,53.3001482456496,72.9351464326792,110.733806621299,NA,NA,NA,53.3001482456496,72.9351464326792,110.733806621299
2025,"Black-naped Monarch","2025",0.0169967881146884,0.024706474553288,0.0344113790479019,NA,NA,NA,42.0096997804307,57.6891533842256,87.7128783317573,NA,NA,NA,42.0096997804307,57.6891533842256,87.7128783317573
2026,"Black-naped Monarch","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,37.8671548958108,63.5931936749789,107.11896763798,37.8671548958108,63.5931936749789,107.11896763798
2027,"Black-naped Monarch","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,34.7299238032319,62.6337760900541,113.722829989199,34.7299238032319,62.6337760900541,113.722829989199
2028,"Black-naped Monarch","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,31.8568717618563,61.7396732416717,120.136459576565,31.8568717618563,61.7396732416717,120.136459576565
2029,"Black-naped Monarch","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,29.1737765845043,60.8443462941007,127.26415017494,29.1737765845043,60.8443462941007,127.26415017494
2030,"Black-naped Monarch","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.6924732425567,60.08965431496,134.916670737296,26.6924732425567,60.08965431496,134.916670737296
2031,"Black-naped Monarch","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.4681542287289,59.1862418563898,143.486807566424,24.4681542287289,59.1862418563898,143.486807566424
2032,"Black-naped Monarch","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,22.3597588309926,58.3095350092747,152.525163611785,22.3597588309926,58.3095350092747,152.525163611785
2033,"Black-naped Monarch","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,20.4220677122761,57.5652075960027,162.179841159329,20.4220677122761,57.5652075960027,162.179841159329
1993,"Bay-backed Shrike","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Bay-backed Shrike","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Bay-backed Shrike","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Bay-backed Shrike","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Bay-backed Shrike","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Bay-backed Shrike","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Bay-backed Shrike","2015",0.0440727445916065,0.0628335728444706,0.0867109871436109,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Bay-backed Shrike","2016",0.0344177864806715,0.0480989577363755,0.0638888312785018,NA,NA,NA,58.8318066992404,76.6497170197982,99.2059628503959,NA,NA,NA,58.8318066992404,76.6497170197982,99.2059628503959
2017,"Bay-backed Shrike","2017",0.0378620449247434,0.0506370138487945,0.0663269573823144,NA,NA,NA,64.9695616749826,81.2661074217846,101.483982756806,NA,NA,NA,64.9695616749826,81.2661074217846,101.483982756806
2018,"Bay-backed Shrike","2018",0.0338211824747073,0.0453319070044724,0.0596307848607589,NA,NA,NA,58.0013805378621,72.2914476700227,90.931805572814,NA,NA,NA,58.0013805378621,72.2914476700227,90.931805572814
2019,"Bay-backed Shrike","2019",0.0312699056403038,0.0413307162393466,0.0553224503270777,NA,NA,NA,52.5753691251412,66.1650131621641,82.7778585171748,NA,NA,NA,52.5753691251412,66.1650131621641,82.7778585171748
2020,"Bay-backed Shrike","2020",0.0284338261259668,0.0376828955100735,0.0502770676200954,NA,NA,NA,48.8360816637733,60.460045792603,75.7563918996622,NA,NA,NA,48.8360816637733,60.460045792603,75.7563918996622
2021,"Bay-backed Shrike","2021",0.0320165990341885,0.042058875196956,0.0552042435342855,NA,NA,NA,54.5630448726869,67.4318188194031,82.8099148294234,NA,NA,NA,54.5630448726869,67.4318188194031,82.8099148294234
2022,"Bay-backed Shrike","2022",0.0328479228733954,0.0434168812690073,0.0563508378841031,NA,NA,NA,56.0853340235703,69.36865044724,85.708772199547,NA,NA,NA,56.0853340235703,69.36865044724,85.708772199547
2023,"Bay-backed Shrike","2023",0.0278528530481707,0.0369094177262446,0.0479179077637016,NA,NA,NA,47.7611406771095,59.0137295769824,72.9286170173234,NA,NA,NA,47.7611406771095,59.0137295769824,72.9286170173234
2024,"Bay-backed Shrike","2024",0.0289310159437127,0.0379534293172786,0.0498675311018208,NA,NA,NA,48.9408811278121,60.9417741393003,74.8712308194841,NA,NA,NA,48.9408811278121,60.9417741393003,74.8712308194841
2025,"Bay-backed Shrike","2025",0.0201133799492455,0.0268316446666583,0.035322352115147,NA,NA,NA,35.1711403986867,42.9810984185972,52.957092554391,NA,NA,NA,35.1711403986867,42.9810984185972,52.957092554391
2026,"Bay-backed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,41.3742079031869,48.166456955255,55.9259207880619,41.3742079031869,48.166456955255,55.9259207880619
2027,"Bay-backed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,38.3859767733961,45.5339697339528,53.9158374398696,38.3859767733961,45.5339697339528,53.9158374398696
2028,"Bay-backed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,35.5597861819764,43.0542459869738,52.0115862103625,35.5597861819764,43.0542459869738,52.0115862103625
2029,"Bay-backed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,32.9282458601927,40.6927232755026,50.278522881304,32.9282458601927,40.6927232755026,50.278522881304
2030,"Bay-backed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,30.4613487995297,38.4837240233125,48.5574359136301,30.4613487995297,38.4837240233125,48.5574359136301
2031,"Bay-backed Shrike","2031",NA,NA,NA,NA,NA,NA,NA,NA,NA,28.2117430523958,36.464074899433,46.8386298436994,28.2117430523958,36.464074899433,46.8386298436994
2032,"Bay-backed Shrike","2032",NA,NA,NA,NA,NA,NA,NA,NA,NA,26.1130012529187,34.3806720528707,45.1340607218173,26.1130012529187,34.3806720528707,45.1340607218173
2033,"Bay-backed Shrike","2033",NA,NA,NA,NA,NA,NA,NA,NA,NA,24.1354908285373,32.4998614151086,43.595205215432,24.1354908285373,32.4998614151086,43.595205215432
1993,"Long-tailed Shrike","before 2000",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2003,"Long-tailed Shrike","2000-2006",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2009,"Long-tailed Shrike","2007-2010",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2012,"Long-tailed Shrike","2011-2012",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2013,"Long-tailed Shrike","2013",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2014,"Long-tailed Shrike","2014",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2015,"Long-tailed Shrike","2015",0.0550528604182431,0.0694152406511364,0.0866784142269299,NA,NA,NA,100,100,100,NA,NA,NA,100,100,100
2016,"Long-tailed Shrike","2016",0.0824714958890655,0.099706104824804,0.11863804718976,NA,NA,NA,116.240884529442,142.664456411087,178.916610318368,NA,NA,NA,116.240884529442,142.664456411087,178.916610318368
2017,"Long-tailed Shrike","2017",0.0726161742580737,0.084512038763059,0.0969807806160926,NA,NA,NA,100.738031200266,121.627963640744,148.347460224518,NA,NA,NA,100.738031200266,121.627963640744,148.347460224518
2018,"Long-tailed Shrike","2018",0.0784991752578924,0.0923554228893021,0.106801194078125,NA,NA,NA,110.536428099727,132.198626528288,161.663524498952,NA,NA,NA,110.536428099727,132.198626528288,161.663524498952
2019,"Long-tailed Shrike","2019",0.0866325609193082,0.10324018525132,0.119644806660503,NA,NA,NA,121.945402943507,147.831653282132,182.193082799761,NA,NA,NA,121.945402943507,147.831653282132,182.193082799761
2020,"Long-tailed Shrike","2020",0.0765992162298068,0.0903348432906554,0.103985488191319,NA,NA,NA,108.562650633964,129.307845342086,158.371501417569,NA,NA,NA,108.562650633964,129.307845342086,158.371501417569
2021,"Long-tailed Shrike","2021",0.0683794288671262,0.0800329421291973,0.0908913176844107,NA,NA,NA,95.9784592751728,114.399301219948,138.17517061299,NA,NA,NA,95.9784592751728,114.399301219948,138.17517061299
2022,"Long-tailed Shrike","2022",0.0742306395944988,0.0864693487922844,0.0987611122318414,NA,NA,NA,104.294713122931,123.840834978365,149.903887664581,NA,NA,NA,104.294713122931,123.840834978365,149.903887664581
2023,"Long-tailed Shrike","2023",0.0755484703336399,0.0886255643462465,0.101609823842626,NA,NA,NA,106.13747918543,126.726384910433,152.997472050713,NA,NA,NA,106.13747918543,126.726384910433,152.997472050713
2024,"Long-tailed Shrike","2024",0.0762456328654163,0.0885747755395704,0.101295148356297,NA,NA,NA,106.20922395921,126.944056522093,153.81762840801,NA,NA,NA,106.20922395921,126.944056522093,153.81762840801
2025,"Long-tailed Shrike","2025",0.0724955921497738,0.0842012639308883,0.0965537131915326,NA,NA,NA,101.858540094503,121.054819594113,146.033568118064,NA,NA,NA,101.858540094503,121.054819594113,146.033568118064
2026,"Long-tailed Shrike","2026",NA,NA,NA,NA,NA,NA,NA,NA,NA,109.849903203976,127.058874523176,146.89084990998,109.849903203976,127.058874523176,146.89084990998
2027,"Long-tailed Shrike","2027",NA,NA,NA,NA,NA,NA,NA,NA,NA,108.025557120232,127.263130307972,149.884029089449,108.025557120232,127.263130307972,149.884029089449
2028,"Long-tailed Shrike","2028",NA,NA,NA,NA,NA,NA,NA,NA,NA,106.16629058099,127.49078299721,153.220176478212,106.16629058099,127.49078299721,153.220176478212
2029,"Long-tailed Shrike","2029",NA,NA,NA,NA,NA,NA,NA,NA,NA,104.318300236112,127.602469924802,156.711639355422,104.318300236112,127.602469924802,156.711639355422
2030,"Long-tailed Shrike","2030",NA,NA,NA,NA,NA,NA,NA,NA,NA,102.456211269935,127.985530782389,160.266436927331,102.456211269935,127.985530782389,160.266436927331
